HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time,time_of_day
,,0.007451269448823831,0.01380679272519276,0.0025520292947266727,0.023810091468743265,0.5891296550129009,0.31294585569339356,0.5798714693438977,-4.282594581459441,65.1,2026-04-17 15:55:46.279728896+09:00
,,0.007451269448823831,0.01380679272519276,0.0025520292947266727,0.023810091468743265,0.5880471475727533,0.31294585569339356,0.5798714693438977,-4.282594581459441,65.2,2026-04-17 15:55:46.379728896+09:00
,,0.007451269448823831,0.01380679272519276,0.0025520292947266727,0.023810091468743265,0.5869646401326059,0.31294585569339356,0.5798714693438977,-4.282594581459441,65.3,2026-04-17 15:55:46.479728896+09:00
,,0.007451269448823831,0.01380679272519276,0.0025520292947266727,0.023810091468743265,0.5893540361935251,0.31294585569339356,0.5798714693438977,-4.282594581459441,65.4,2026-04-17 15:55:46.579728896+09:00
,,0.007236938778815758,0.014446156232570308,0.0022522216982237553,0.02393531670960982,0.5913410318512502,0.3023540012700225,0.6035498258842885,-4.237326904475627,65.5,2026-04-17 15:55:46.679728896+09:00
,,0.006287049696375299,0.0143286478323493,0.002251328794224387,0.02286702632294899,0.5926092433744514,0.27493953991148007,0.6266073966062344,-4.245494400816129,65.6,2026-04-17 15:55:46.779728896+09:00
,,0.006287049696375299,0.0143286478323493,0.002251328794224387,0.02286702632294899,0.5938774548976526,0.27493953991148007,0.6266073966062344,-4.245494400816129,65.7,2026-04-17 15:55:46.879728896+09:00
,,0.006287049696375299,0.0143286478323493,0.002251328794224387,0.02286702632294899,0.5951456664208539,0.27493953991148007,0.6266073966062344,-4.245494400816129,65.8,2026-04-17 15:55:46.979728896+09:00
,,0.006287049696375299,0.0143286478323493,0.002251328794224387,0.02286702632294899,0.5964138779440552,0.27493953991148007,0.6266073966062344,-4.245494400816129,65.9,2026-04-17 15:55:47.079728896+09:00
,,0.006287049696375299,0.0143286478323493,0.002251328794224387,0.02286702632294899,0.5976820894672564,0.27493953991148007,0.6266073966062344,-4.245494400816129,66.0,2026-04-17 15:55:47.179728896+09:00
,,0.006287049696375299,0.0143286478323493,0.002251328794224387,0.02286702632294899,0.5989503009904577,0.27493953991148007,0.6266073966062344,-4.245494400816129,66.1,2026-04-17 15:55:47.279728896+09:00
,,0.006287049696375299,0.0143286478323493,0.002251328794224387,0.02286702632294899,0.6001206204296616,0.27493953991148007,0.6266073966062344,-4.245494400816129,66.2,2026-04-17 15:55:47.379728896+09:00
,,0.006287049696375299,0.0143286478323493,0.002251328794224387,0.02286702632294899,0.6012909398688657,0.27493953991148007,0.6266073966062344,-4.245494400816129,66.3,2026-04-17 15:55:47.479728896+09:00
,,0.006287049696375299,0.0143286478323493,0.002251328794224387,0.02286702632294899,0.5993856110351761,0.27493953991148007,0.6266073966062344,-4.245494400816129,66.4,2026-04-17 15:55:47.579728896+09:00
,,0.006287049696375299,0.0143286478323493,0.002251328794224387,0.02286702632294899,0.5974802822014865,0.27493953991148007,0.6266073966062344,-4.245494400816129,66.5,2026-04-17 15:55:47.679728896+09:00
,,0.004926937504771827,0.020005630043967413,0.002280018970199577,0.02721258651893882,0.5934360949225514,0.18105362756836382,0.7351609164400573,-3.911741542844085,66.6,2026-04-17 15:55:47.779728896+09:00
,,0.005467231717057451,0.015175029365132878,0.002091227919264859,0.02273348900145519,0.5906585811586108,0.24049241701119828,0.6675187149742616,-4.188104006939081,66.7,2026-04-17 15:55:47.879728896+09:00
,,0.005467231717057451,0.015175029365132878,0.002091227919264859,0.02273348900145519,0.5878810673946703,0.24049241701119828,0.6675187149742616,-4.188104006939081,66.8,2026-04-17 15:55:47.979728896+09:00
,,0.005467231717057451,0.015175029365132878,0.002091227919264859,0.02273348900145519,0.5851035536307296,0.24049241701119828,0.6675187149742616,-4.188104006939081,66.9,2026-04-17 15:55:48.079728896+09:00
,,0.005467231717057451,0.015175029365132878,0.002091227919264859,0.02273348900145519,0.582326039866789,0.24049241701119828,0.6675187149742616,-4.188104006939081,67.0,2026-04-17 15:55:48.179728896+09:00
,,0.005467231717057451,0.015175029365132878,0.002091227919264859,0.02273348900145519,0.5795485261028485,0.24049241701119828,0.6675187149742616,-4.188104006939081,67.1,2026-04-17 15:55:48.279728896+09:00
,,0.005467231717057451,0.015175029365132878,0.002091227919264859,0.02273348900145519,0.5767710123389078,0.24049241701119828,0.6675187149742616,-4.188104006939081,67.2,2026-04-17 15:55:48.379728896+09:00
,,0.005467231717057451,0.015175029365132878,0.002091227919264859,0.02273348900145519,0.5733636536815665,0.24049241701119828,0.6675187149742616,-4.188104006939081,67.3,2026-04-17 15:55:48.479728896+09:00
,,0.005467231717057451,0.015175029365132878,0.002091227919264859,0.02273348900145519,0.5726104927771154,0.24049241701119828,0.6675187149742616,-4.188104006939081,67.4,2026-04-17 15:55:48.579728896+09:00
,,0.005295980148605858,0.015948055286271752,0.002118127614589978,0.01806618290086173,0.5716852088750414,,0.8827573247645497,-4.138418382810412,67.5,2026-04-17 15:55:48.679728896+09:00
,,0.005124728580154264,0.015948055286271752,0.002118127614589978,0.01806618290086173,0.5705878019753448,,0.8827573247645497,-4.138418382810412,67.6,2026-04-17 15:55:48.779728896+09:00
,,0.004953477011702671,0.015785209697103307,0.001984512818576443,0.022723199527382422,0.5693182720780254,0.21799205722475484,0.6946737266502219,-4.148681872479914,67.7,2026-04-17 15:55:48.879728896+09:00
,,0.004953477011702671,0.015785209697103307,0.001984512818576443,0.022723199527382422,0.5680487421807061,0.21799205722475484,0.6946737266502219,-4.148681872479914,67.8,2026-04-17 15:55:48.979728896+09:00
,,0.004953477011702671,0.015785209697103307,0.001984512818576443,0.022723199527382422,0.5667792122833868,0.21799205722475484,0.6946737266502219,-4.148681872479914,67.9,2026-04-17 15:55:49.079728896+09:00
,,0.004953477011702671,0.015785209697103307,0.001984512818576443,0.022723199527382422,0.5655096823860675,0.21799205722475484,0.6946737266502219,-4.148681872479914,68.0,2026-04-17 15:55:49.179728896+09:00
,,0.004953477011702671,0.015785209697103307,0.001984512818576443,0.022723199527382422,0.5642401524887481,0.21799205722475484,0.6946737266502219,-4.148681872479914,68.1,2026-04-17 15:55:49.279728896+09:00
,,0.004953477011702671,0.015785209697103307,0.001984512818576443,0.022723199527382422,0.5629706225914289,0.21799205722475484,0.6946737266502219,-4.148681872479914,68.2,2026-04-17 15:55:49.379728896+09:00
,,0.004953477011702671,0.015785209697103307,0.001984512818576443,0.022723199527382422,0.5612714996980666,0.21799205722475484,0.6946737266502219,-4.148681872479914,68.3,2026-04-17 15:55:49.479728896+09:00
,,0.004953477011702671,0.015785209697103307,0.001984512818576443,0.022723199527382422,0.5588736630678744,0.21799205722475484,0.6946737266502219,-4.148681872479914,68.4,2026-04-17 15:55:49.579728896+09:00
,,0.005008450203571101,0.016689334164862756,0.002139885397007784,0.023837669765441643,0.5563235365291208,0.21010653528022433,0.7001243967670827,-4.0929854363604665,68.5,2026-04-17 15:55:49.679728896+09:00
,,0.005008450203571101,0.016689334164862756,0.002139885397007784,0.023837669765441643,0.5537734099903673,0.21010653528022433,0.7001243967670827,-4.0929854363604665,68.6,2026-04-17 15:55:49.779728896+09:00
,,0.004740006397904199,0.016421236464441824,0.0019258582096512468,0.02308710107199727,0.5510960850243676,0.20530972611600126,0.7112732089330789,-4.109179875451775,68.7,2026-04-17 15:55:49.879728896+09:00
,,0.004740006397904199,0.016421236464441824,0.0019258582096512468,0.02308710107199727,0.5484187600583679,0.20530972611600126,0.7112732089330789,-4.109179875451775,68.8,2026-04-17 15:55:49.979728896+09:00
,,0.004740006397904199,0.016421236464441824,0.0019258582096512468,0.02308710107199727,0.545741435092368,0.20530972611600126,0.7112732089330789,-4.109179875451775,68.9,2026-04-17 15:55:50.079728896+09:00
,,0.004740006397904199,0.016421236464441824,0.0019258582096512468,0.02308710107199727,0.5430641101263683,0.20530972611600126,0.7112732089330789,-4.109179875451775,69.0,2026-04-17 15:55:50.179728896+09:00
,,0.004740006397904199,0.016421236464441824,0.0019258582096512468,0.02308710107199727,0.5403867851603686,0.20530972611600126,0.7112732089330789,-4.109179875451775,69.1,2026-04-17 15:55:50.279728896+09:00
,,0.004740006397904199,0.016421236464441824,0.0019258582096512468,0.02308710107199727,0.5377094601943688,0.20530972611600126,0.7112732089330789,-4.109179875451775,69.2,2026-04-17 15:55:50.379728896+09:00
,,0.004740006397904199,0.016421236464441824,0.0019258582096512468,0.02308710107199727,0.5339117490526938,0.20530972611600126,0.7112732089330789,-4.109179875451775,69.3,2026-04-17 15:55:50.479728896+09:00
,,0.0047445804669953625,0.01675876703834473,0.0020993176985365913,0.018858084736881324,0.5289757807476803,,0.8886781066143533,-4.088833752365512,69.4,2026-04-17 15:55:50.579728896+09:00
,,0.004749154536086526,0.01675876703834473,0.0020993176985365913,0.018858084736881324,0.5240219414550034,,0.8886781066143533,-4.088833752365512,69.5,2026-04-17 15:55:50.679728896+09:00
,,0.00475372860517769,0.016748752137049905,0.0018298987193185847,0.02333237946154618,0.5190502311746632,0.20373955485389966,0.7178330081873272,-4.089431522766874,69.6,2026-04-17 15:55:50.779728896+09:00
,,0.00475372860517769,0.016748752137049905,0.0018298987193185847,0.02333237946154618,0.5140785208943229,0.20373955485389966,0.7178330081873272,-4.089431522766874,69.7,2026-04-17 15:55:50.879728896+09:00
,,0.00475372860517769,0.016748752137049905,0.0018298987193185847,0.02333237946154618,0.5091068106139827,0.20373955485389966,0.7178330081873272,-4.089431522766874,69.8,2026-04-17 15:55:50.979728896+09:00
,,0.00475372860517769,0.016748752137049905,0.0018298987193185847,0.02333237946154618,0.5041351003336425,0.20373955485389966,0.7178330081873272,-4.089431522766874,69.9,2026-04-17 15:55:51.079728896+09:00
,,0.00475372860517769,0.016748752137049905,0.0018298987193185847,0.02333237946154618,0.4991633900533023,0.20373955485389966,0.7178330081873272,-4.089431522766874,70.0,2026-04-17 15:55:51.179728896+09:00
,,0.00475372860517769,0.016748752137049905,0.0018298987193185847,0.02333237946154618,0.4941916797729621,0.20373955485389966,0.7178330081873272,-4.089431522766874,70.1,2026-04-17 15:55:51.279728896+09:00
,,0.00475372860517769,0.016748752137049905,0.0018298987193185847,0.02333237946154618,0.48921996949262186,0.20373955485389966,0.7178330081873272,-4.089431522766874,70.2,2026-04-17 15:55:51.379728896+09:00
,,0.0048345493824984605,0.016798958033161338,0.0020128826740277495,0.02364639008968755,0.48429229041328414,0.20445190002201905,0.7104237885548352,-4.086438416331992,70.3,2026-04-17 15:55:51.479728896+09:00
,,0.0048345493824984605,0.016798958033161338,0.0020128826740277495,0.02364639008968755,0.4800293385439704,0.20445190002201905,0.7104237885548352,-4.086438416331992,70.4,2026-04-17 15:55:51.579728896+09:00
,,0.0048345493824984605,0.016798958033161338,0.0020128826740277495,0.02364639008968755,0.47552999198346113,0.20445190002201905,0.7104237885548352,-4.086438416331992,70.5,2026-04-17 15:55:51.679728896+09:00
,,0.005031001155872684,0.016942624596651867,0.0017188058885375384,0.02369243164106209,0.4711323653101328,0.21234634047242748,0.7151070372737967,-4.077922666892107,70.6,2026-04-17 15:55:51.779728896+09:00
,,0.005031001155872684,0.016942624596651867,0.0017188058885375384,0.02369243164106209,0.46673473863680437,0.21234634047242748,0.7151070372737967,-4.077922666892107,70.7,2026-04-17 15:55:51.879728896+09:00
,,0.005031001155872684,0.016942624596651867,0.0017188058885375384,0.02369243164106209,0.462337111963476,0.21234634047242748,0.7151070372737967,-4.077922666892107,70.8,2026-04-17 15:55:51.979728896+09:00
,,0.005031001155872684,0.016942624596651867,0.0017188058885375384,0.02369243164106209,0.4579394852901476,0.21234634047242748,0.7151070372737967,-4.077922666892107,70.9,2026-04-17 15:55:52.079728896+09:00
,,0.005031001155872684,0.016942624596651867,0.0017188058885375384,0.02369243164106209,0.4535418586168191,0.21234634047242748,0.7151070372737967,-4.077922666892107,71.0,2026-04-17 15:55:52.179728896+09:00
,,0.005031001155872684,0.016942624596651867,0.0017188058885375384,0.02369243164106209,0.44914423194349073,0.21234634047242748,0.7151070372737967,-4.077922666892107,71.1,2026-04-17 15:55:52.279728896+09:00
,,0.005031001155872684,0.016942624596651867,0.0017188058885375384,0.02369243164106209,0.4447466052701623,0.21234634047242748,0.7151070372737967,-4.077922666892107,71.2,2026-04-17 15:55:52.379728896+09:00
,,0.004504373640666496,0.014502928254619116,0.001314496682608126,0.02032179857789374,0.4405005374904384,0.2216523120924149,0.7136636158964567,-4.233404701350059,71.3,2026-04-17 15:55:52.479728896+09:00
,,0.004504373640666496,0.014502928254619116,0.001314496682608126,0.02032179857789374,0.4359942994734141,0.2216523120924149,0.7136636158964567,-4.233404701350059,71.4,2026-04-17 15:55:52.579728896+09:00
,,0.004504373640666496,0.014502928254619116,0.001314496682608126,0.02032179857789374,0.4313053893457316,0.2216523120924149,0.7136636158964567,-4.233404701350059,71.5,2026-04-17 15:55:52.679728896+09:00
,,0.004504373640666496,0.014502928254619116,0.001314496682608126,0.02032179857789374,0.4266164792180491,0.2216523120924149,0.7136636158964567,-4.233404701350059,71.6,2026-04-17 15:55:52.779728896+09:00
,,0.005234061995030753,0.016391720545472402,0.0015688859032075455,0.023194668443710702,0.4220245422934564,0.22565797858817782,0.7067020848024694,-4.110978916417288,71.7,2026-04-17 15:55:52.879728896+09:00
,,0.005234061995030753,0.016391720545472402,0.0015688859032075455,0.023194668443710702,0.41743260536886356,0.22565797858817782,0.7067020848024694,-4.110978916417288,71.8,2026-04-17 15:55:52.979728896+09:00
,,0.005234061995030753,0.016391720545472402,0.0015688859032075455,0.023194668443710702,0.4128406684442707,0.22565797858817782,0.7067020848024694,-4.110978916417288,71.9,2026-04-17 15:55:53.079728896+09:00
,,0.005234061995030753,0.016391720545472402,0.0015688859032075455,0.023194668443710702,0.40824873151967794,0.22565797858817782,0.7067020848024694,-4.110978916417288,72.0,2026-04-17 15:55:53.179728896+09:00
,,0.005234061995030753,0.016391720545472402,0.0015688859032075455,0.023194668443710702,0.40365679459508513,0.22565797858817782,0.7067020848024694,-4.110978916417288,72.1,2026-04-17 15:55:53.279728896+09:00
,,0.005257243865501277,0.015421515190443703,0.001664721518077341,0.02234348057402232,0.3993047673919443,0.23529207314341255,0.6902020094565547,-4.1719916542966144,72.2,2026-04-17 15:55:53.379728896+09:00
,,0.005257243865501277,0.015421515190443703,0.001664721518077341,0.02234348057402232,0.39495274018880344,0.23529207314341255,0.6902020094565547,-4.1719916542966144,72.3,2026-04-17 15:55:53.479728896+09:00
,,0.005257243865501277,0.015421515190443703,0.001664721518077341,0.02234348057402232,0.3906007129856626,0.23529207314341255,0.6902020094565547,-4.1719916542966144,72.4,2026-04-17 15:55:53.579728896+09:00
,,0.005257243865501277,0.015421515190443703,0.001664721518077341,0.02234348057402232,0.3870863782704714,0.23529207314341255,0.6902020094565547,-4.1719916542966144,72.5,2026-04-17 15:55:53.679728896+09:00
,,0.005257243865501277,0.015421515190443703,0.001664721518077341,0.02234348057402232,0.38357204355528,0.23529207314341255,0.6902020094565547,-4.1719916542966144,72.6,2026-04-17 15:55:53.779728896+09:00
,,0.005172021742530291,0.012195093453070845,0.001006597793911927,0.018373712989513062,0.38098219300368674,0.2814902869921971,0.6637250434918238,-4.406721584115174,72.7,2026-04-17 15:55:53.879728896+09:00
,,0.005172021742530291,0.012195093453070845,0.001006597793911927,0.018373712989513062,0.3783923424520934,0.2814902869921971,0.6637250434918238,-4.406721584115174,72.8,2026-04-17 15:55:53.979728896+09:00
,,0.005172021742530291,0.012195093453070845,0.001006597793911927,0.018373712989513062,0.3758024919005001,0.2814902869921971,0.6637250434918238,-4.406721584115174,72.9,2026-04-17 15:55:54.079728896+09:00
,,0.005172021742530291,0.012195093453070845,0.001006597793911927,0.018373712989513062,0.3732126413489068,0.2814902869921971,0.6637250434918238,-4.406721584115174,73.0,2026-04-17 15:55:54.179728896+09:00
,,0.005212614630333088,0.013937543685984554,0.0014410494446834448,0.02059120776100109,0.3700660275724265,0.25314759050732166,0.6768686833601716,-4.2731690953462955,73.1,2026-04-17 15:55:54.279728896+09:00
,,0.005212614630333088,0.013937543685984554,0.0014410494446834448,0.02059120776100109,0.3669194137959461,0.25314759050732166,0.6768686833601716,-4.2731690953462955,73.2,2026-04-17 15:55:54.379728896+09:00
,,0.005212614630333088,0.013937543685984554,0.0014410494446834448,0.02059120776100109,0.36377280001946577,0.25314759050732166,0.6768686833601716,-4.2731690953462955,73.3,2026-04-17 15:55:54.479728896+09:00
